2024-12-29 06:14:58,458 - INFO - at 1:: CustomerAgent(mo014) accept ([1058.0, 1071.5], ma2) for (mo014, 1, Comp3) with wish ([862.0, 871.0], 0)
2024-12-29 06:14:58,474 - INFO - at 1:: CustomerAgent(mo014) accept ([1089.0, 1092.0], ma3) for (mo014, 2, Comp1) with wish ([871.0, 874.0], 0)
2024-12-29 06:14:58,474 - INFO - at 1:: CustomerAgent(mo014) accept ([1092.0, 1099.0], ma3) for (mo014, 3, Comp1) with wish ([874.0, 881.0], 0)
2024-12-29 06:14:58,474 - INFO - at 1:: CustomerAgent(mo014) accept ([1099.0, 1100.0], ma3) for (mo014, 4, Comp3) with wish ([881.0, 882.0], 0)
2024-12-29 06:14:58,474 - INFO - at 1:: CustomerAgent(mo014) accept ([1100.0, 1107.0], ma3) for (mo014, 5, Comp1) with wish ([882.0, 889.0], 0)
2024-12-29 06:14:58,474 - INFO - at 1:: CustomerAgent(mo015) accept ([1073.0, 1079.0], ma2) for (mo015, 2, Comp3) with wish ([905.5, 909.5], 0)
2024-12-29 06:14:58,474 - INFO - at 1:: CustomerAgent(mo015) accept ([1111.0, 1112.0], ma3) for (mo015, 3, Comp1) with wish ([909.5, 910.5], 0)
2024-12-29 06:14:58,474 - INFO - at 1:: CustomerAgent(mo015) accept ([1112.0, 1119.0], ma3) for (mo015, 4, Comp3) with wish ([910.5, 917.5], 0)
2024-12-29 06:14:58,474 - INFO - at 1:: CustomerAgent(mo015) accept ([1119.0, 1122.0], ma3) for (mo015, 5, Comp1) with wish ([917.5, 920.5], 0)
2024-12-29 06:14:58,474 - INFO - at 1:: CustomerAgent(mo015) accept ([1122.0, 1130.0], ma3) for (mo015, 6, Comp3) with wish ([920.5, 928.5], 0)
2024-12-29 06:14:58,474 - INFO - at 1:: CustomerAgent(mo015) accept ([1130.0, 1133.0], ma3) for (mo015, 7, Comp1) with wish ([928.5, 931.5], 0)
2024-12-29 06:14:58,474 - INFO - at 1:: CustomerAgent(mo016) accept ([1106.5, 1117.0], ma2) for (mo016, 1, Comp3) with wish ([939.5, 946.5], 0)
2024-12-29 06:14:58,474 - INFO - at 1:: CustomerAgent(mo016) accept ([1140.0, 1146.0], ma3) for (mo016, 2, Comp1) with wish ([946.5, 952.5], 0)
2024-12-29 06:14:58,474 - INFO - at 1:: CustomerAgent(mo016) accept ([1146.0, 1151.0], ma3) for (mo016, 3, Comp3) with wish ([952.5, 957.5], 0)
2024-12-29 06:14:58,474 - INFO - at 1:: CustomerAgent(mo016) accept ([1151.0, 1158.0], ma3) for (mo016, 4, Comp1) with wish ([957.5, 964.5], 0)
2024-12-29 06:14:58,474 - INFO - at 1:: CustomerAgent(mo016) got no valid proposal for (mo016, 5, Comp2) with:
	pmax: ([1151.0, 1158.0], ma3)
	wish: ([964.5, 966.5], 0)
	proposals: [Proposal(([1037.5, 1039.5], ma1); ([964.5, 966.5], ma1))]
2024-12-29 06:14:58,474 - INFO - CustomerAgent(mo016) reject proposals for (mo016, 5, Comp2) with new wish ([1158.0, 1160.0], 0)
2024-12-29 06:14:58,474 - INFO - CustomerAgent(mo016) reject proposals for (mo016, 6, Comp1) with new wish ([1160.0, 1162.0], 0)
2024-12-29 06:14:58,474 - INFO - CustomerAgent(mo016) reject proposals for (mo016, 7, Comp1) with new wish ([1162.0, 1164.0], 0)
2024-12-29 06:14:58,474 - INFO - CustomerAgent(mo016) reject proposals for (mo016, 8, Comp2) with new wish ([1164.0, 1169.0], 0)
2024-12-29 06:14:58,474 - INFO - at 1:: CustomerAgent(mo017) accept ([1124.5, 1133.5], ma2) for (mo017, 4, Comp3) with wish ([977.5, 983.5], 0)
2024-12-29 06:14:58,474 - INFO - at 1:: CustomerAgent(mo017) accept ([1133.5, 1136.5], ma2) for (mo017, 5, Comp3) with wish ([983.5, 985.5], 0)
2024-12-29 06:14:58,474 - INFO - at 1:: CustomerAgent(mo019) accept ([1136.5, 1142.5], ma2) for (mo019, 3, Comp3) with wish ([1067.5, 1071.5], 0)
2024-12-29 06:14:58,474 - INFO - at 1:: CustomerAgent(mo019) accept ([1174.0, 1177.0], ma3) for (mo019, 4, Comp1) with wish ([1071.5, 1074.5], 0)
2024-12-29 06:14:58,474 - INFO - at 1:: CustomerAgent(mo019) accept ([1182.0, 1190.0], ma3) for (mo019, 5, Comp1) with wish ([1074.5, 1082.5], 0)
2024-12-29 06:14:58,474 - INFO - at 1:: CustomerAgent(mo019) got no valid proposal for (mo019, 6, Comp2) with:
	pmax: ([1182.0, 1190.0], ma3)
	wish: ([1082.5, 1083.5], 0)
	proposals: [Proposal(([1088.0, 1089.0], ma1); ([1082.5, 1083.5], ma1))]
2024-12-29 06:14:58,474 - INFO - CustomerAgent(mo019) reject proposals for (mo019, 6, Comp2) with new wish ([1190.0, 1191.0], 0)
2024-12-29 06:14:58,474 - INFO - CustomerAgent(mo019) reject proposals for (mo019, 7, Comp1) with new wish ([1191.0, 1198.0], 0)
2024-12-29 06:14:58,474 - INFO - at 1:: CustomerAgent(mo020) accept ([1142.5, 1153.0], ma2) for (mo020, 4, Comp3) with wish ([1112.5, 1119.5], 0)
2024-12-29 06:14:58,474 - INFO - at 1:: CustomerAgent(mo020) got no valid proposal for (mo020, 5, Comp2) with:
	pmax: ([1142.5, 1153.0], ma2)
	wish: ([1119.5, 1124.5], 0)
	proposals: [Proposal(([1119.5, 1124.5], ma1); ([1119.5, 1124.5], ma1))]
2024-12-29 06:14:58,474 - INFO - CustomerAgent(mo020) reject proposals for (mo020, 5, Comp2) with new wish ([1153.0, 1158.0], 0)
2024-12-29 06:14:58,474 - INFO - CustomerAgent(mo020) reject proposals for (mo020, 6, Comp1) with new wish ([1158.0, 1160.0], 0)
2024-12-29 06:14:58,474 - INFO - CustomerAgent(mo020) reject proposals for (mo020, 7, Comp1) with new wish ([1160.0, 1166.0], 0)
2024-12-29 06:14:58,474 - INFO - RegulatorAgent(r0) check order (mo001, 0, Comp2) with pos:([123, 125.0], ma1) r_list:[0, 123]
2024-12-29 06:14:58,474 - INFO - RegulatorAgent(r0) check order (mo001, 1, Comp2) with pos:([125.0, 127.0], ma1) r_list:[0, 125.0, 125.0]
2024-12-29 06:14:58,474 - INFO - RegulatorAgent(r0) check order (mo001, 2, Comp2) with pos:([127.0, 131.0], ma1) r_list:[0, 125.0, 127.0, 127.0]
2024-12-29 06:14:58,474 - INFO - RegulatorAgent(r0) check order (mo001, 4, Comp2) with pos:([136.0, 145.0], ma1) r_list:[0, 125.0, 127.0, 131.0, 131.0, 136.0]
2024-12-29 06:14:58,474 - INFO - RegulatorAgent(r0) check order (mo002, 2, Comp2) with pos:([513.0, 517.0], ma1) r_list:[0, 145.0, 511.0, 513.0]
2024-12-29 06:14:58,474 - INFO - RegulatorAgent(r0) check order (mo002, 3, Comp2) with pos:([517.0, 522.0], ma1) r_list:[0, 511.0, 513.0, 517.0, 517.0]
2024-12-29 06:14:58,474 - INFO - RegulatorAgent(r0) check order (mo004, 2, Comp2) with pos:([522.0, 526.0], ma1) r_list:[0, 242.5, 250.0, 522.0]
2024-12-29 06:14:58,474 - INFO - RegulatorAgent(r0) check order (ma1, 0, R1) with pos:([526.0, 531.0], mr1) r_list:[0, 526.0]
2024-12-29 06:14:58,474 - INFO - RegulatorAgent(r0) check order (mo004, 3, Comp1) with pos:([531.0, 541.5], ma1) r_list:[0, 242.5, 250.0, 526.0, 531.0]
2024-12-29 06:14:58,474 - INFO - RegulatorAgent(r0) check order (mo005, 3, Comp2) with pos:([544.0, 546.0], ma1) r_list:[0, 537.0, 541.5, 542.0, 544.0]
2024-12-29 06:14:58,474 - INFO - RegulatorAgent(r0) check order (mo006, 0, Comp2) with pos:([546.0, 550.0], ma1) r_list:[0, 187, 546.0]
2024-12-29 06:14:58,474 - INFO - RegulatorAgent(r0) check order (mo006, 1, Comp2) with pos:([550.0, 556.0], ma1) r_list:[0, 550.0, 550.0]
2024-12-29 06:14:58,474 - INFO - RegulatorAgent(r0) check order (mo007, 3, Comp2) with pos:([556.0, 559.0], ma1) r_list:[0, 552.0, 553.0, 555.0, 556.0]
2024-12-29 06:14:58,474 - INFO - RegulatorAgent(r0) check order (mo007, 4, Comp2) with pos:([559.0, 560.0], ma1) r_list:[0, 552.0, 553.0, 555.0, 559.0, 559.0]
2024-12-29 06:14:58,474 - INFO - RegulatorAgent(r0) check order (mo008, 0, Comp2) with pos:([560.0, 561.0], ma1) r_list:[0, 76, 560.0]
2024-12-29 06:14:58,474 - INFO - RegulatorAgent(r0) check order (mo008, 1, Comp2) with pos:([561.0, 566.0], ma1) r_list:[0, 561.0, 561.0]
2024-12-29 06:14:58,474 - INFO - RegulatorAgent(r0) check order (mo008, 2, Comp2) with pos:([566.0, 567.0], ma1) r_list:[0, 561.0, 566.0, 566.0]
2024-12-29 06:14:58,474 - INFO - RegulatorAgent(r0) check order (ma1, 2, R1) with pos:([567.0, 572.0], mr1) r_list:[0, 531.0, 567.0]
2024-12-29 06:14:58,474 - INFO - RegulatorAgent(r0) check order (mo009, 0, Comp2) with pos:([572.0, 579.0], ma1) r_list:[0, 450, 572.0]
2024-12-29 06:14:58,474 - INFO - RegulatorAgent(r0) check order (mo010, 0, Comp2) with pos:([579.0, 585.0], ma1) r_list:[0, 363, 579.0]
2024-12-29 06:14:58,474 - INFO - RegulatorAgent(r0) check order (mo011, 0, Comp2) with pos:([585.0, 591.0], ma1) r_list:[0, 244, 585.0]
2024-12-29 06:14:58,490 - INFO - RegulatorAgent(r0) check order (mo011, 1, Comp1) with pos:([591.0, 600.0], ma1) r_list:[0, 591.0, 591.0]
2024-12-29 06:14:58,490 - INFO - RegulatorAgent(r0) check order (mo011, 2, Comp1) with pos:([600.0, 603.0], ma1) r_list:[0, 591.0, 600.0, 600.0]
2024-12-29 06:14:58,490 - INFO - RegulatorAgent(r0) check order (mo011, 3, Comp2) with pos:([603.0, 605.0], ma1) r_list:[0, 591.0, 600.0, 603.0, 603.0]
2024-12-29 06:14:58,490 - INFO - RegulatorAgent(r0) check order (mo011, 4, Comp1) with pos:([605.0, 615.5], ma1) r_list:[0, 591.0, 600.0, 603.0, 605.0, 605.0]
2024-12-29 06:14:58,490 - INFO - RegulatorAgent(r0) check order (mo011, 5, Comp1) with pos:([615.5, 621.5], ma1) r_list:[0, 591.0, 600.0, 603.0, 605.0, 615.5, 615.5]
2024-12-29 06:14:58,490 - INFO - RegulatorAgent(r0) check order (mo011, 6, Comp2) with pos:([621.5, 630.5], ma1) r_list:[0, 591.0, 600.0, 603.0, 605.0, 615.5, 621.5, 621.5]
2024-12-29 06:14:58,490 - INFO - RegulatorAgent(r0) check order (ma1, 4, R1) with pos:([630.5, 635.5], mr1) r_list:[0, 531.0, 572.0, 630.5]
2024-12-29 06:14:58,490 - INFO - RegulatorAgent(r0) check order (mo012, 3, Comp1) with pos:([635.5, 649.0], ma1) r_list:[0, 554.5, 560.5, 579.0, 635.5]
2024-12-29 06:14:58,490 - INFO - RegulatorAgent(r0) check order (mo012, 4, Comp1) with pos:([649.0, 655.0], ma1) r_list:[0, 554.5, 560.5, 579.0, 649.0, 649.0]
2024-12-29 06:14:58,490 - INFO - RegulatorAgent(r0) check order (mo013, 0, Comp2) with pos:([655.0, 661.0], ma1) r_list:[0, 242, 655.0]
2024-12-29 06:14:58,490 - INFO - RegulatorAgent(r0) check order (mo013, 1, Comp1) with pos:([661.0, 664.0], ma1) r_list:[0, 661.0, 661.0]
2024-12-29 06:14:58,490 - INFO - RegulatorAgent(r0) check order (mo014, 0, Comp2) with pos:([664.0, 669.0], ma1) r_list:[0, 418, 664.0]
2024-12-29 06:14:58,490 - INFO - RegulatorAgent(r0) check order (mo015, 0, Comp2) with pos:([669.0, 675.0], ma1) r_list:[0, 279, 669.0]
2024-12-29 06:14:58,490 - INFO - RegulatorAgent(r0) check order (mo015, 1, Comp1) with pos:([675.0, 687.0], ma1) r_list:[0, 675.0, 675.0]
2024-12-29 06:14:58,490 - INFO - RegulatorAgent(r0) check order (ma1, 6, R1) with pos:([687.0, 692.0], mr1) r_list:[0, 531.0, 572.0, 635.5, 687.0]
2024-12-29 06:14:58,490 - INFO - RegulatorAgent(r0) check order (mo016, 0, Comp1) with pos:([692.0, 705.5], ma1) r_list:[0, 227, 692.0]
2024-12-29 06:14:58,490 - INFO - RegulatorAgent(r0) check order (mo017, 2, Comp2) with pos:([705.5, 706.5], ma1) r_list:[0, 594.5, 608.0, 705.5]
2024-12-29 06:14:58,490 - INFO - RegulatorAgent(r0) check order (mo017, 3, Comp1) with pos:([706.5, 711.0], ma1) r_list:[0, 594.5, 608.0, 706.5, 706.5]
2024-12-29 06:14:58,490 - INFO - RegulatorAgent(r0) check order (mo018, 0, Comp2) with pos:([711.0, 717.0], ma1) r_list:[0, 333, 711.0]
2024-12-29 06:14:58,490 - INFO - RegulatorAgent(r0) check order (mo018, 1, Comp1) with pos:([717.0, 721.5], ma1) r_list:[0, 717.0, 717.0]
2024-12-29 06:14:58,490 - INFO - RegulatorAgent(r0) check order (mo018, 2, Comp2) with pos:([721.5, 730.5], ma1) r_list:[0, 717.0, 721.5, 721.5]
2024-12-29 06:14:58,490 - INFO - RegulatorAgent(r0) check order (mo018, 3, Comp1) with pos:([730.5, 739.5], ma1) r_list:[0, 717.0, 721.5, 730.5, 730.5]
2024-12-29 06:14:58,490 - INFO - RegulatorAgent(r0) check order (mo018, 4, Comp1) with pos:([739.5, 747.0], ma1) r_list:[0, 717.0, 721.5, 730.5, 739.5, 739.5]
2024-12-29 06:14:58,490 - INFO - RegulatorAgent(r0) check order (mo018, 5, Comp1) with pos:([747.0, 759.0], ma1) r_list:[0, 717.0, 721.5, 730.5, 739.5, 747.0, 747.0]
2024-12-29 06:14:58,490 - INFO - RegulatorAgent(r0) check order (ma1, 8, R1) with pos:([759.0, 764.0], mr1) r_list:[0, 531.0, 572.0, 635.5, 692.0, 759.0]
2024-12-29 06:14:58,490 - INFO - RegulatorAgent(r0) check order (mo018, 6, Comp2) with pos:([764.0, 773.0], ma1) r_list:[0, 717.0, 721.5, 730.5, 739.5, 747.0, 759.0, 764.0]
2024-12-29 06:14:58,490 - INFO - RegulatorAgent(r0) check order (mo018, 7, Comp1) with pos:([773.0, 780.5], ma1) r_list:[0, 717.0, 721.5, 730.5, 739.5, 747.0, 759.0, 773.0, 773.0]
2024-12-29 06:14:58,490 - INFO - RegulatorAgent(r0) check order (mo018, 8, Comp1) with pos:([780.5, 792.5], ma1) r_list:[0, 717.0, 721.5, 730.5, 739.5, 747.0, 759.0, 773.0, 780.5, 780.5]
2024-12-29 06:14:58,490 - INFO - RegulatorAgent(r0) check order (mo019, 0, Comp2) with pos:([792.5, 793.5], ma1) r_list:[0, 36, 792.5]
2024-12-29 06:14:58,490 - INFO - RegulatorAgent(r0) check order (mo019, 1, Comp2) with pos:([793.5, 799.5], ma1) r_list:[0, 793.5, 793.5]
2024-12-29 06:14:58,490 - INFO - RegulatorAgent(r0) check order (mo019, 2, Comp1) with pos:([799.5, 801.0], ma1) r_list:[0, 793.5, 799.5, 799.5]
2024-12-29 06:14:58,490 - INFO - RegulatorAgent(r0) check order (mo020, 3, Comp2) with pos:([801.0, 806.0], ma1) r_list:[0, 614.0, 620.0, 622.0, 801.0]
2024-12-29 06:14:58,490 - INFO - RegulatorAgent(r0) check order (mo001, 6, Comp1) with pos:([806.0, 813.5], ma1) r_list:[0, 125.0, 127.0, 131.0, 136.0, 145.0, 626.0, 806.0]
2024-12-29 06:14:58,490 - INFO - RegulatorAgent(r0) check order (mo002, 5, Comp2) with pos:([813.5, 814.5], ma1) r_list:[0, 511.0, 513.0, 517.0, 522.0, 636.5, 813.5]
2024-12-29 06:14:58,490 - INFO - RegulatorAgent(r0) check order (mo003, 3, Comp2) with pos:([814.5, 820.5], ma1) r_list:[0, 517.0, 523.0, 531.0, 814.5]
2024-12-29 06:14:58,490 - INFO - RegulatorAgent(r0) check order (mo003, 4, Comp2) with pos:([820.5, 826.5], ma1) r_list:[0, 517.0, 523.0, 531.0, 820.5, 820.5]
2024-12-29 06:14:58,490 - INFO - RegulatorAgent(r0) check order (mo003, 5, Comp1) with pos:([826.5, 828.0], ma1) r_list:[0, 517.0, 523.0, 531.0, 820.5, 826.5, 826.5]
2024-12-29 06:14:58,490 - INFO - RegulatorAgent(r0) check order (mo003, 6, Comp1) with pos:([828.0, 840.0], ma1) r_list:[0, 517.0, 523.0, 531.0, 820.5, 826.5, 828.0, 828.0]
2024-12-29 06:14:58,490 - INFO - RegulatorAgent(r0) check order (mo003, 7, Comp1) with pos:([840.0, 852.0], ma1) r_list:[0, 517.0, 523.0, 531.0, 820.5, 826.5, 828.0, 840.0, 840.0]
2024-12-29 06:14:58,490 - INFO - RegulatorAgent(r0) check order (mo004, 5, Comp2) with pos:([852.0, 859.0], ma1) r_list:[0, 242.5, 250.0, 526.0, 541.5, 653.0, 852.0]
2024-12-29 06:14:58,490 - INFO - RegulatorAgent(r0) check order (mo004, 6, Comp1) with pos:([859.0, 869.5], ma1) r_list:[0, 242.5, 250.0, 526.0, 541.5, 653.0, 859.0, 859.0]
2024-12-29 06:14:58,490 - INFO - RegulatorAgent(r0) check order (mo005, 6, Comp2) with pos:([877.0, 884.0], ma1) r_list:[0, 537.0, 542.0, 544.0, 546.0, 662.0, 688.0, 869.5]
2024-12-29 06:14:58,490 - INFO - RegulatorAgent(r0) apply penality 7.5 to (mo005, 6, Comp2) cause of idle 7.5
2024-12-29 06:14:58,490 - INFO - RegulatorAgent(r0) check order (mo006, 5, Comp2) with pos:([884.0, 890.0], ma1) r_list:[0, 550.0, 556.0, 675.5, 683.0, 695.0, 884.0]
2024-12-29 06:14:58,490 - INFO - RegulatorAgent(r0) check order (ma1, 9, R1) with pos:([926.0, 931.0], mr1) r_list:[0, 531.0, 572.0, 635.5, 692.0, 764.0, 890.0]
2024-12-29 06:14:58,490 - INFO - RegulatorAgent(r0) apply penality 36.0 to (ma1, 9, R1) cause of idle 36.0
2024-12-29 06:14:58,490 - INFO - RegulatorAgent(r0) check order (ma1, 10, R1) with pos:([931.0, 936.0], mr1) r_list:[0, 531.0, 572.0, 635.5, 692.0, 764.0, 931.0, 931.0]
2024-12-29 06:14:58,490 - INFO - RegulatorAgent(r0) check order (ma1, 11, R1) with pos:([1042.5, 1047.5], mr1) r_list:[0, 531.0, 572.0, 635.5, 692.0, 764.0, 931.0, 936.0, 936.0]
2024-12-29 06:14:58,490 - INFO - RegulatorAgent(r0) apply penality 106.5 to (ma1, 11, R1) cause of idle 106.5
2024-12-29 06:14:58,490 - INFO - RegulatorAgent(r0) check order (ma1, 12, R1) with pos:([1047.5, 1052.5], mr1) r_list:[0, 531.0, 572.0, 635.5, 692.0, 764.0, 931.0, 936.0, 1047.5, 1047.5]
2024-12-29 06:14:58,490 - INFO - RegulatorAgent(r0) check order (mo004, 0, Comp3) with pos:([241.0, 242.5], ma2) r_list:[0, 241]
2024-12-29 06:14:58,490 - INFO - RegulatorAgent(r0) check order (mo004, 1, Comp3) with pos:([242.5, 250.0], ma2) r_list:[0, 242.5, 242.5]
2024-12-29 06:14:58,490 - INFO - RegulatorAgent(r0) check order (ma2, 0, R2) with pos:([536.0, 541.0], mr2) r_list:[0, 250.0, 536.0]
2024-12-29 06:14:58,490 - INFO - RegulatorAgent(r0) check order (mo012, 0, Comp3) with pos:([541.0, 554.5], ma2) r_list:[0, 236, 541.0]
2024-12-29 06:14:58,490 - INFO - RegulatorAgent(r0) check order (mo012, 1, Comp3) with pos:([554.5, 560.5], ma2) r_list:[0, 554.5, 554.5]
2024-12-29 06:14:58,490 - INFO - RegulatorAgent(r0) check order (ma2, 1, R2) with pos:([560.5, 565.5], mr2) r_list:[0, 536.0, 541.0, 560.0, 560.5]
2024-12-29 06:14:58,505 - INFO - RegulatorAgent(r0) check order (mo012, 2, Comp3) with pos:([565.5, 579.0], ma2) r_list:[0, 554.5, 560.5, 565.5]
2024-12-29 06:14:58,505 - INFO - RegulatorAgent(r0) check order (ma2, 2, R2) with pos:([579.0, 584.0], mr2) r_list:[0, 536.0, 541.0, 560.0, 565.5, 579.0]
2024-12-29 06:14:58,505 - INFO - RegulatorAgent(r0) check order (mo017, 0, Comp3) with pos:([584.0, 594.5], ma2) r_list:[0, 433, 584.0]
2024-12-29 06:14:58,505 - INFO - RegulatorAgent(r0) check order (mo017, 1, Comp3) with pos:([594.5, 608.0], ma2) r_list:[0, 594.5, 594.5]
2024-12-29 06:14:58,505 - INFO - RegulatorAgent(r0) check order (mo020, 0, Comp3) with pos:([608.0, 614.0], ma2) r_list:[0, 312, 608.0]
2024-12-29 06:14:58,505 - INFO - RegulatorAgent(r0) check order (mo001, 5, Comp3) with pos:([614.0, 626.0], ma2) r_list:[0, 125.0, 127.0, 131.0, 136.0, 145.0, 614.0]
2024-12-29 06:14:58,505 - INFO - RegulatorAgent(r0) check order (mo002, 4, Comp3) with pos:([626.0, 636.5], ma2) r_list:[0, 511.0, 513.0, 517.0, 522.0, 626.0]
2024-12-29 06:14:58,505 - INFO - RegulatorAgent(r0) check order (mo004, 4, Comp3) with pos:([644.0, 653.0], ma2) r_list:[0, 242.5, 250.0, 526.0, 541.5, 636.5]
2024-12-29 06:14:58,505 - INFO - RegulatorAgent(r0) apply penality 7.5 to (mo004, 4, Comp3) cause of idle 7.5
2024-12-29 06:14:58,505 - INFO - RegulatorAgent(r0) check order (mo005, 4, Comp3) with pos:([653.0, 662.0], ma2) r_list:[0, 537.0, 542.0, 544.0, 546.0, 653.0]
2024-12-29 06:14:58,505 - INFO - RegulatorAgent(r0) check order (mo006, 2, Comp3) with pos:([662.0, 675.5], ma2) r_list:[0, 550.0, 556.0, 662.0]
2024-12-29 06:14:58,505 - INFO - RegulatorAgent(r0) check order (mo006, 3, Comp3) with pos:([675.5, 683.0], ma2) r_list:[0, 550.0, 556.0, 675.5, 675.5]
2024-12-29 06:14:58,505 - INFO - RegulatorAgent(r0) check order (mo006, 4, Comp3) with pos:([683.0, 695.0], ma2) r_list:[0, 550.0, 556.0, 675.5, 683.0, 683.0]
2024-12-29 06:14:58,505 - INFO - RegulatorAgent(r0) check order (mo008, 3, Comp3) with pos:([695.0, 701.0], ma2) r_list:[0, 561.0, 566.0, 567.0, 695.0]
2024-12-29 06:14:58,505 - INFO - RegulatorAgent(r0) check order (ma2, 3, R2) with pos:([978.0, 983.0], mr2) r_list:[0, 536.0, 541.0, 560.0, 565.5, 584.0, 701.0]
2024-12-29 06:14:58,505 - INFO - RegulatorAgent(r0) apply penality 277.0 to (ma2, 3, R2) cause of idle 277.0
2024-12-29 06:14:58,505 - INFO - RegulatorAgent(r0) check order (mo009, 1, Comp3) with pos:([999.5, 1002.5], ma2) r_list:[0, 579.0, 983.0]
2024-12-29 06:14:58,505 - INFO - RegulatorAgent(r0) apply penality 16.5 to (mo009, 1, Comp3) cause of idle 16.5
2024-12-29 06:14:58,505 - INFO - RegulatorAgent(r0) check order (mo009, 2, Comp3) with pos:([1002.5, 1014.5], ma2) r_list:[0, 579.0, 1002.5, 1002.5]
2024-12-29 06:14:58,505 - INFO - RegulatorAgent(r0) check order (mo010, 1, Comp3) with pos:([1017.5, 1019.0], ma2) r_list:[0, 585.0, 1014.5]
2024-12-29 06:14:58,505 - INFO - RegulatorAgent(r0) apply penality 3.0 to (mo010, 1, Comp3) cause of idle 3.0
2024-12-29 06:14:58,505 - INFO - RegulatorAgent(r0) check order (mo011, 7, Comp3) with pos:([1019.0, 1020.5], ma2) r_list:[0, 591.0, 600.0, 603.0, 605.0, 615.5, 621.5, 630.5, 1019.0]
2024-12-29 06:14:58,505 - INFO - RegulatorAgent(r0) check order (mo012, 5, Comp3) with pos:([1020.5, 1028.0], ma2) r_list:[0, 554.5, 560.5, 579.0, 649.0, 655.0, 1020.5]
2024-12-29 06:14:58,505 - INFO - RegulatorAgent(r0) check order (mo013, 2, Comp3) with pos:([1028.0, 1035.5], ma2) r_list:[0, 661.0, 664.0, 1028.0]
2024-12-29 06:14:58,505 - INFO - RegulatorAgent(r0) check order (mo013, 3, Comp3) with pos:([1035.5, 1041.5], ma2) r_list:[0, 661.0, 664.0, 1035.5, 1035.5]
2024-12-29 06:14:58,505 - INFO - RegulatorAgent(r0) check order (mo013, 4, Comp3) with pos:([1041.5, 1044.5], ma2) r_list:[0, 661.0, 664.0, 1035.5, 1041.5, 1041.5]
2024-12-29 06:14:58,505 - INFO - RegulatorAgent(r0) check order (mo013, 5, Comp3) with pos:([1044.5, 1058.0], ma2) r_list:[0, 661.0, 664.0, 1035.5, 1041.5, 1044.5, 1044.5]
2024-12-29 06:14:58,505 - INFO - RegulatorAgent(r0) check order (mo014, 1, Comp3) with pos:([1058.0, 1071.5], ma2) r_list:[0, 669.0, 1058.0]
2024-12-29 06:14:58,505 - INFO - RegulatorAgent(r0) check order (mo015, 2, Comp3) with pos:([1073.0, 1079.0], ma2) r_list:[0, 675.0, 687.0, 1071.5]
2024-12-29 06:14:58,505 - INFO - RegulatorAgent(r0) apply penality 1.5 to (mo015, 2, Comp3) cause of idle 1.5
2024-12-29 06:14:58,505 - INFO - RegulatorAgent(r0) check order (ma2, 4, R2) with pos:([1079.0, 1084.0], mr2) r_list:[0, 536.0, 541.0, 560.0, 565.5, 584.0, 983.0, 988.0, 1079.0]
2024-12-29 06:14:58,505 - INFO - RegulatorAgent(r0) check order (mo016, 1, Comp3) with pos:([1106.5, 1117.0], ma2) r_list:[0, 705.5, 1084.0]
2024-12-29 06:14:58,505 - INFO - RegulatorAgent(r0) apply penality 22.5 to (mo016, 1, Comp3) cause of idle 22.5
2024-12-29 06:14:58,505 - INFO - RegulatorAgent(r0) check order (mo017, 4, Comp3) with pos:([1124.5, 1133.5], ma2) r_list:[0, 594.5, 608.0, 706.5, 711.0, 1117.0]
2024-12-29 06:14:58,505 - INFO - RegulatorAgent(r0) apply penality 7.5 to (mo017, 4, Comp3) cause of idle 7.5
2024-12-29 06:14:58,505 - INFO - RegulatorAgent(r0) check order (mo017, 5, Comp3) with pos:([1133.5, 1136.5], ma2) r_list:[0, 594.5, 608.0, 706.5, 711.0, 1133.5, 1133.5]
2024-12-29 06:14:58,505 - INFO - RegulatorAgent(r0) check order (mo019, 3, Comp3) with pos:([1136.5, 1142.5], ma2) r_list:[0, 793.5, 799.5, 801.0, 1136.5]
2024-12-29 06:14:58,505 - INFO - RegulatorAgent(r0) check order (mo020, 4, Comp3) with pos:([1142.5, 1153.0], ma2) r_list:[0, 614.0, 620.0, 622.0, 806.0, 1142.5]
2024-12-29 06:14:58,505 - INFO - RegulatorAgent(r0) check order (mo001, 3, Comp1) with pos:([131.0, 136.0], ma3) r_list:[0, 125.0, 127.0, 131.0]
2024-12-29 06:14:58,505 - INFO - RegulatorAgent(r0) check order (mo002, 0, Comp1) with pos:([506, 511.0], ma3) r_list:[0, 136.0, 506]
2024-12-29 06:14:58,505 - INFO - RegulatorAgent(r0) check order (mo002, 1, Comp1) with pos:([511.0, 513.0], ma3) r_list:[0, 511.0, 511.0]
2024-12-29 06:14:58,505 - INFO - RegulatorAgent(r0) check order (mo003, 0, Comp3) with pos:([513.0, 517.0], ma3) r_list:[0, 307, 513.0]
2024-12-29 06:14:58,505 - INFO - RegulatorAgent(r0) check order (mo003, 1, Comp1) with pos:([517.0, 523.0], ma3) r_list:[0, 517.0, 517.0]
2024-12-29 06:14:58,505 - INFO - RegulatorAgent(r0) check order (mo003, 2, Comp3) with pos:([523.0, 531.0], ma3) r_list:[0, 517.0, 523.0, 523.0]
2024-12-29 06:14:58,505 - INFO - RegulatorAgent(r0) check order (ma3, 0, R2) with pos:([531.0, 536.0], mr2) r_list:[0, 531.0]
