2024-12-29 05:56:19,483 - INFO - RegulatorAgent(r0) check order (mo007, 1, Comp1) with pos:([482.0, 483.0], ma3) r_list:[0, 201.0, 482.0]
2024-12-29 05:56:19,483 - INFO - RegulatorAgent(r0) check order (mo007, 2, Comp3) with pos:([483.0, 487.0], ma3) r_list:[0, 201.0, 483.0, 483.0]
2024-12-29 05:56:19,483 - INFO - RegulatorAgent(r0) check order (mo007, 3, Comp3) with pos:([547.0, 549.0], ma3) r_list:[0, 201.0, 483.0, 487.0, 487.0]
2024-12-29 05:56:19,483 - INFO - RegulatorAgent(r0) apply penality 60.0 to (mo007, 3, Comp3) cause of idle 60.0
2024-12-29 05:56:19,498 - INFO - RegulatorAgent(r0) check order (mo007, 4, Comp3) with pos:([549.0, 552.0], ma3) r_list:[0, 201.0, 483.0, 487.0, 549.0, 549.0]
2024-12-29 05:56:19,498 - INFO - RegulatorAgent(r0) check order (mo008, 0, Comp1) with pos:([552.0, 555.0], ma3) r_list:[0, 253, 552.0]
2024-12-29 05:56:19,498 - INFO - RegulatorAgent(r0) check order (mo008, 1, Comp1) with pos:([555.0, 563.0], ma3) r_list:[0, 555.0, 555.0]
2024-12-29 05:56:19,498 - INFO - RegulatorAgent(r0) check order (mo010, 0, Comp1) with pos:([563.0, 571.0], ma3) r_list:[0, 110, 563.0]
2024-12-29 05:56:19,498 - INFO - RegulatorAgent(r0) check order (ma3, 1, R2) with pos:([571.0, 576.0], mr2) r_list:[0, 451.0, 456.0, 571.0]
2024-12-29 05:56:19,498 - INFO - RegulatorAgent(r0) check order (mo012, 0, Comp1) with pos:([576.0, 585.0], ma3) r_list:[0, 444, 576.0]
2024-12-29 05:56:19,498 - INFO - RegulatorAgent(r0) check order (mo013, 0, Comp1) with pos:([589.0, 590.0], ma3) r_list:[0, 215, 585.0]
2024-12-29 05:56:19,498 - INFO - RegulatorAgent(r0) apply penality 4.0 to (mo013, 0, Comp1) cause of idle 4.0
2024-12-29 05:56:19,498 - INFO - RegulatorAgent(r0) check order (ma3, 2, R2) with pos:([590.0, 595.0], mr2) r_list:[0, 451.0, 456.0, 576.0, 581.0, 590.0]
2024-12-29 05:56:19,498 - INFO - RegulatorAgent(r0) check order (mo018, 2, Comp1) with pos:([604.5, 609.5], ma3) r_list:[0, 592.5, 595.0, 604.5]
2024-12-29 05:56:19,498 - INFO - RegulatorAgent(r0) check order (mo018, 3, Comp3) with pos:([609.5, 614.5], ma3) r_list:[0, 592.5, 604.5, 609.5, 609.5]
2024-12-29 05:56:19,498 - INFO - RegulatorAgent(r0) check order (mo019, 0, Comp1) with pos:([614.5, 622.5], ma3) r_list:[0, 207, 614.5]
2024-12-29 05:56:19,498 - INFO - RegulatorAgent(r0) check order (mo019, 1, Comp3) with pos:([632.5, 639.5], ma3) r_list:[0, 622.5, 622.5]
2024-12-29 05:56:19,498 - INFO - RegulatorAgent(r0) apply penality 10.0 to (mo019, 1, Comp3) cause of idle 10.0
2024-12-29 05:56:19,498 - INFO - RegulatorAgent(r0) check order (mo019, 2, Comp1) with pos:([672.5, 681.5], ma3) r_list:[0, 622.5, 639.5, 639.5]
2024-12-29 05:56:19,498 - INFO - RegulatorAgent(r0) apply penality 33.0 to (mo019, 2, Comp1) cause of idle 33.0
2024-12-29 05:56:19,498 - INFO - RegulatorAgent(r0) check order (mo019, 3, Comp1) with pos:([711.5, 720.5], ma3) r_list:[0, 622.5, 639.5, 681.5, 681.5]
2024-12-29 05:56:19,498 - INFO - RegulatorAgent(r0) apply penality 30.0 to (mo019, 3, Comp1) cause of idle 30.0
2024-12-29 05:56:19,498 - INFO - RegulatorAgent(r0) check order (mo019, 4, Comp1) with pos:([738.5, 742.5], ma3) r_list:[0, 622.5, 639.5, 681.5, 720.5, 720.5]
2024-12-29 05:56:19,498 - INFO - RegulatorAgent(r0) apply penality 18.0 to (mo019, 4, Comp1) cause of idle 18.0
2024-12-29 05:56:19,498 - INFO - RegulatorAgent(r0) check order (ma3, 4, R2) with pos:([756.0, 761.0], mr2) r_list:[0, 451.0, 456.0, 576.0, 581.0, 595.0, 742.5]
2024-12-29 05:56:19,498 - INFO - RegulatorAgent(r0) apply penality 13.5 to (ma3, 4, R2) cause of idle 13.5
2024-12-29 05:56:19,498 - INFO - at 0:: CustomerAgent(mo001) validate ([256, 263.0], ma1) for (mo001, 0, Comp2)
2024-12-29 05:56:19,498 - INFO - at 0:: CustomerAgent(mo001) validate ([263.0, 268.0], ma1) for (mo001, 1, Comp2)
2024-12-29 05:56:19,498 - INFO - at 0:: CustomerAgent(mo001) validate ([268.0, 270.0], ma1) for (mo001, 2, Comp2)
2024-12-29 05:56:19,498 - INFO - at 0:: CustomerAgent(mo001) validate ([270.0, 276.0], ma1) for (mo001, 3, Comp2)
2024-12-29 05:56:19,498 - INFO - at 0:: CustomerAgent(mo001) validate ([276.0, 277.0], ma3) for (mo001, 4, Comp3)
2024-12-29 05:56:19,498 - INFO - at 0:: CustomerAgent(mo002) validate ([276.0, 277.0], ma1) for (mo002, 0, Comp2)
2024-12-29 05:56:19,498 - INFO - at 0:: CustomerAgent(mo002) validate ([277.0, 283.0], ma3) for (mo002, 1, Comp1)
2024-12-29 05:56:19,498 - INFO - at 0:: CustomerAgent(mo002) validate ([283.0, 286.0], ma3) for (mo002, 2, Comp3)
2024-12-29 05:56:19,498 - INFO - at 0:: CustomerAgent(mo002) validate ([286.0, 292.0], ma3) for (mo002, 3, Comp1)
2024-12-29 05:56:19,498 - INFO - at 0:: CustomerAgent(mo002) validate ([292.0, 297.0], ma3) for (mo002, 4, Comp1)
2024-12-29 05:56:19,498 - INFO - at 0:: CustomerAgent(mo002) validate ([297.0, 301.0], ma3) for (mo002, 5, Comp1)
2024-12-29 05:56:19,498 - INFO - at 0:: CustomerAgent(mo002) validate ([301.0, 303.0], ma3) for (mo002, 6, Comp3)
2024-12-29 05:56:19,498 - INFO - at 0:: CustomerAgent(mo002) validate ([303.0, 308.0], ma3) for (mo002, 7, Comp1)
2024-12-29 05:56:19,498 - INFO - at 0:: CustomerAgent(mo002) validate ([308.0, 313.0], ma3) for (mo002, 8, Comp1)
2024-12-29 05:56:19,498 - INFO - at 0:: CustomerAgent(mo003) validate ([429, 433.0], ma1) for (mo003, 0, Comp2)
2024-12-29 05:56:19,498 - INFO - at 0:: CustomerAgent(mo003) validate ([433.0, 434.0], ma1) for (mo003, 1, Comp2)
2024-12-29 05:56:19,498 - INFO - at 0:: CustomerAgent(mo003) validate ([434.0, 439.0], ma1) for (mo003, 2, Comp2)
2024-12-29 05:56:19,498 - INFO - at 0:: CustomerAgent(mo003) validate ([439.0, 443.0], ma3) for (mo003, 3, Comp1)
2024-12-29 05:56:19,498 - INFO - at 0:: CustomerAgent(mo003) validate ([443.0, 446.0], ma3) for (mo003, 4, Comp3)
2024-12-29 05:56:19,498 - INFO - at 0:: CustomerAgent(mo003) validate ([446.0, 448.0], ma1) for (mo003, 5, Comp2)
2024-12-29 05:56:19,498 - INFO - at 0:: CustomerAgent(mo003) validate ([448.0, 457.0], ma1) for (mo003, 6, Comp2)
2024-12-29 05:56:19,498 - INFO - at 0:: CustomerAgent(mo003) validate ([457.0, 466.0], ma1) for (mo003, 7, Comp1)
2024-12-29 05:56:19,498 - INFO - at 0:: CustomerAgent(mo004) validate ([466.0, 471.0], ma1) for (mo004, 0, Comp2)
2024-12-29 05:56:19,498 - INFO - at 0:: CustomerAgent(mo004) validate ([471.0, 483.0], ma1) for (mo004, 1, Comp1)
2024-12-29 05:56:19,498 - INFO - at 0:: CustomerAgent(mo005) validate ([483.0, 485.0], ma1) for (mo005, 0, Comp2)
2024-12-29 05:56:19,498 - INFO - at 0:: CustomerAgent(mo005) validate ([485.0, 486.5], ma1) for (mo005, 1, Comp1)
2024-12-29 05:56:19,498 - INFO - at 0:: CustomerAgent(mo005) validate ([486.5, 500.0], ma1) for (mo005, 2, Comp1)
2024-12-29 05:56:19,498 - INFO - at 0:: CustomerAgent(mo005) validate ([510.0, 519.0], ma1) for (mo005, 3, Comp2)
2024-12-29 05:56:19,498 - INFO - at 0:: CustomerAgent(mo005) validate ([519.0, 527.0], ma1) for (mo005, 4, Comp2)
2024-12-29 05:56:19,498 - INFO - at 0:: CustomerAgent(mo006) validate ([451.0, 457.0], ma3) for (mo006, 0, Comp1)
2024-12-29 05:56:19,498 - INFO - at 0:: CustomerAgent(mo006) validate ([457.0, 462.0], ma3) for (mo006, 1, Comp1)
2024-12-29 05:56:19,498 - INFO - at 0:: CustomerAgent(mo006) validate ([462.0, 471.0], ma3) for (mo006, 2, Comp1)
2024-12-29 05:56:19,513 - INFO - at 0:: CustomerAgent(mo006) validate ([471.0, 477.0], ma3) for (mo006, 3, Comp1)
2024-12-29 05:56:19,513 - INFO - at 0:: CustomerAgent(mo006) validate ([477.0, 478.0], ma3) for (mo006, 4, Comp3)
2024-12-29 05:56:19,513 - INFO - at 0:: CustomerAgent(mo006) validate ([478.0, 482.0], ma3) for (mo006, 5, Comp3)
2024-12-29 05:56:19,513 - INFO - at 0:: CustomerAgent(mo007) validate ([195.0, 201.0], ma2) for (mo007, 0, Comp3)
2024-12-29 05:56:19,513 - INFO - at 0:: CustomerAgent(mo007) validate ([482.0, 483.0], ma3) for (mo007, 1, Comp1)
2024-12-29 05:56:19,513 - INFO - at 0:: CustomerAgent(mo007) validate ([483.0, 487.0], ma3) for (mo007, 2, Comp3)
2024-12-29 05:56:19,513 - INFO - at 0:: CustomerAgent(mo007) correct (mo007, 3, Comp3) with ([487.0, 489.0], ma3)
2024-12-29 05:56:19,513 - INFO - at 0:: CustomerAgent(mo007) validate ([549.0, 552.0], ma3) for (mo007, 4, Comp3)
2024-12-29 05:56:19,513 - INFO - at 0:: CustomerAgent(mo008) validate ([552.0, 555.0], ma3) for (mo008, 0, Comp1)
2024-12-29 05:56:19,513 - INFO - at 0:: CustomerAgent(mo008) validate ([555.0, 563.0], ma3) for (mo008, 1, Comp1)
2024-12-29 05:56:19,513 - INFO - at 0:: CustomerAgent(mo008) validate ([563.0, 570.0], ma1) for (mo008, 2, Comp2)
2024-12-29 05:56:19,513 - INFO - at 0:: CustomerAgent(mo009) validate ([575.0, 584.0], ma1) for (mo009, 0, Comp2)
2024-12-29 05:56:19,513 - INFO - at 0:: CustomerAgent(mo009) correct (mo009, 1, Comp2) with ([584.0, 588.0], ma1)
2024-12-29 05:56:19,513 - INFO - at 0:: CustomerAgent(mo010) validate ([563.0, 571.0], ma3) for (mo010, 0, Comp1)
2024-12-29 05:56:19,513 - INFO - at 0:: CustomerAgent(mo010) validate ([592.0, 593.0], ma1) for (mo010, 1, Comp2)
2024-12-29 05:56:19,513 - INFO - at 0:: CustomerAgent(mo011) validate ([456.0, 469.5], ma2) for (mo011, 0, Comp3)
2024-12-29 05:56:19,513 - INFO - at 0:: CustomerAgent(mo011) validate ([593.0, 595.0], ma1) for (mo011, 1, Comp2)
2024-12-29 05:56:19,513 - INFO - at 0:: CustomerAgent(mo011) validate ([595.0, 602.0], ma1) for (mo011, 2, Comp2)
2024-12-29 05:56:19,513 - INFO - at 0:: CustomerAgent(mo011) validate ([602.0, 607.0], ma1) for (mo011, 3, Comp2)
2024-12-29 05:56:19,513 - INFO - at 0:: CustomerAgent(mo011) validate ([607.0, 616.0], ma1) for (mo011, 4, Comp1)
2024-12-29 05:56:19,513 - INFO - at 0:: CustomerAgent(mo011) correct (mo011, 5, Comp1) with ([616.0, 617.5], ma1)
2024-12-29 05:56:19,513 - INFO - at 0:: CustomerAgent(mo012) validate ([576.0, 585.0], ma3) for (mo012, 0, Comp1)
2024-12-29 05:56:19,513 - INFO - at 0:: CustomerAgent(mo012) correct (mo012, 1, Comp2) with ([665.0, 670.0], ma1)
2024-12-29 05:56:19,513 - INFO - at 0:: CustomerAgent(mo012) validate ([676.0, 686.5], ma1) for (mo012, 2, Comp1)
2024-12-29 05:56:19,513 - INFO - at 0:: CustomerAgent(mo012) correct (mo012, 3, Comp1) with ([686.5, 698.5], ma1)
2024-12-29 05:56:19,513 - INFO - at 0:: CustomerAgent(mo012) correct (mo012, 4, Comp2) with ([721.5, 722.5], ma1)
2024-12-29 05:56:19,513 - INFO - at 0:: CustomerAgent(mo012) validate ([736.0, 745.0], ma1) for (mo012, 5, Comp1)
2024-12-29 05:56:19,513 - INFO - at 0:: CustomerAgent(mo013) correct (mo013, 0, Comp1) with ([585.0, 586.0], ma3)
2024-12-29 05:56:19,513 - INFO - at 0:: CustomerAgent(mo013) validate ([745.0, 748.0], ma1) for (mo013, 1, Comp2)
2024-12-29 05:56:19,513 - INFO - at 0:: CustomerAgent(mo014) validate ([469.5, 478.5], ma2) for (mo014, 0, Comp3)
2024-12-29 05:56:19,513 - INFO - at 0:: CustomerAgent(mo014) validate ([753.0, 754.0], ma1) for (mo014, 1, Comp2)
2024-12-29 05:56:19,513 - INFO - at 0:: CustomerAgent(mo014) validate ([754.0, 757.0], ma1) for (mo014, 2, Comp2)
2024-12-29 05:56:19,513 - INFO - at 0:: CustomerAgent(mo014) correct (mo014, 3, Comp2) with ([757.0, 763.0], ma1)
2024-12-29 05:56:19,513 - INFO - at 0:: CustomerAgent(mo014) validate ([787.5, 796.5], ma1) for (mo014, 4, Comp1)
2024-12-29 05:56:19,513 - INFO - at 0:: CustomerAgent(mo014) validate ([796.5, 802.5], ma1) for (mo014, 5, Comp2)
2024-12-29 05:56:19,513 - INFO - at 0:: CustomerAgent(mo014) validate ([802.5, 809.5], ma1) for (mo014, 6, Comp2)
2024-12-29 05:56:19,513 - INFO - at 0:: CustomerAgent(mo014) validate ([809.5, 811.0], ma1) for (mo014, 7, Comp1)
2024-12-29 05:56:19,513 - INFO - at 0:: CustomerAgent(mo015) correct (mo015, 0, Comp2) with ([811.0, 817.0], ma1)
2024-12-29 05:56:19,513 - INFO - at 0:: CustomerAgent(mo016) correct (mo016, 0, Comp2) with ([818.5, 820.5], ma1)
2024-12-29 05:56:19,513 - INFO - at 0:: CustomerAgent(mo017) validate ([844.5, 848.5], ma1) for (mo017, 0, Comp2)
2024-12-29 05:56:19,513 - INFO - at 0:: CustomerAgent(mo017) validate ([848.5, 859.0], ma1) for (mo017, 1, Comp1)
2024-12-29 05:56:19,513 - INFO - at 0:: CustomerAgent(mo017) validate ([859.0, 866.5], ma1) for (mo017, 2, Comp1)
2024-12-29 05:56:19,513 - INFO - at 0:: CustomerAgent(mo017) validate ([866.5, 877.0], ma1) for (mo017, 3, Comp1)
2024-12-29 05:56:19,513 - INFO - at 0:: CustomerAgent(mo017) validate ([877.0, 883.0], ma1) for (mo017, 4, Comp1)
2024-12-29 05:56:19,513 - INFO - at 0:: CustomerAgent(mo017) validate ([883.0, 884.5], ma1) for (mo017, 5, Comp1)
2024-12-29 05:56:19,513 - INFO - at 0:: CustomerAgent(mo017) validate ([884.5, 891.5], ma1) for (mo017, 6, Comp2)
2024-12-29 05:56:19,513 - INFO - at 0:: CustomerAgent(mo017) correct (mo017, 7, Comp2) with ([891.5, 898.5], ma1)
2024-12-29 05:56:19,513 - INFO - at 0:: CustomerAgent(mo017) correct (mo017, 8, Comp2) with ([918.5, 927.5], ma1)
2024-12-29 05:56:19,513 - INFO - at 0:: CustomerAgent(mo018) correct (mo018, 0, Comp3) with ([581.0, 588.5], ma2)
2024-12-29 05:56:19,513 - INFO - at 0:: CustomerAgent(mo018) validate ([592.5, 604.5], ma2) for (mo018, 1, Comp3)
2024-12-29 05:56:19,513 - INFO - at 0:: CustomerAgent(mo018) validate ([604.5, 609.5], ma3) for (mo018, 2, Comp1)
2024-12-29 05:56:19,513 - INFO - at 0:: CustomerAgent(mo018) validate ([609.5, 614.5], ma3) for (mo018, 3, Comp3)
2024-12-29 05:56:19,513 - INFO - at 0:: CustomerAgent(mo018) correct (mo018, 4, Comp2) with ([942.0, 946.0], ma1)
2024-12-29 05:56:19,513 - INFO - at 0:: CustomerAgent(mo018) validate ([958.5, 967.5], ma1) for (mo018, 5, Comp1)
2024-12-29 05:56:19,513 - INFO - at 0:: CustomerAgent(mo018) validate ([967.5, 979.5], ma1) for (mo018, 6, Comp1)
2024-12-29 05:56:19,513 - INFO - at 0:: CustomerAgent(mo019) validate ([614.5, 622.5], ma3) for (mo019, 0, Comp1)
2024-12-29 05:56:19,513 - INFO - at 0:: CustomerAgent(mo019) correct (mo019, 1, Comp3) with ([622.5, 629.5], ma3)
2024-12-29 05:56:19,513 - INFO - at 0:: CustomerAgent(mo019) correct (mo019, 2, Comp1) with ([639.5, 648.5], ma3)
2024-12-29 05:56:19,529 - INFO - at 0:: CustomerAgent(mo019) correct (mo019, 3, Comp1) with ([681.5, 690.5], ma3)
2024-12-29 05:56:19,529 - INFO - at 0:: CustomerAgent(mo019) correct (mo019, 4, Comp1) with ([720.5, 724.5], ma3)
2024-12-29 05:56:19,529 - INFO - at 0:: CustomerAgent(mo020) validate ([979.5, 985.5], ma1) for (mo020, 0, Comp2)
2024-12-29 05:56:19,529 - INFO - at 0:: CustomerAgent(mo020) validate ([985.5, 994.5], ma1) for (mo020, 1, Comp2)
2024-12-29 05:56:19,529 - INFO - at 0:: ProducerAgent(ma1) correct (ma1, 1, R1) with ([500.0, 505.0], mr1)
2024-12-29 05:56:19,529 - INFO - at 0:: ProducerAgent(ma1) correct (ma1, 5, R1) with ([835.5, 840.5], mr1)
2024-12-29 05:56:19,529 - INFO - at 0:: ProducerAgent(ma3) correct (ma3, 4, R2) with ([742.5, 747.5], mr2)
2024-12-29 05:56:19,529 - INFO - RegulatorAgent(r0) check order (mo001, 0, Comp2) with pos:([256, 263.0], ma1) r_list:[0, 256]
2024-12-29 05:56:19,529 - INFO - RegulatorAgent(r0) check order (mo001, 1, Comp2) with pos:([263.0, 268.0], ma1) r_list:[0, 263.0, 263.0]
2024-12-29 05:56:19,529 - INFO - RegulatorAgent(r0) check order (mo001, 2, Comp2) with pos:([268.0, 270.0], ma1) r_list:[0, 263.0, 268.0, 268.0]
2024-12-29 05:56:19,529 - INFO - RegulatorAgent(r0) check order (mo001, 3, Comp2) with pos:([270.0, 276.0], ma1) r_list:[0, 263.0, 268.0, 270.0, 270.0]
2024-12-29 05:56:19,529 - INFO - RegulatorAgent(r0) check order (mo002, 0, Comp2) with pos:([276.0, 277.0], ma1) r_list:[0, 15, 276.0]
2024-12-29 05:56:19,529 - INFO - RegulatorAgent(r0) check order (mo003, 0, Comp2) with pos:([429, 433.0], ma1) r_list:[0, 277.0, 429]
2024-12-29 05:56:19,529 - INFO - RegulatorAgent(r0) check order (mo003, 1, Comp2) with pos:([433.0, 434.0], ma1) r_list:[0, 433.0, 433.0]
2024-12-29 05:56:19,529 - INFO - RegulatorAgent(r0) check order (mo003, 2, Comp2) with pos:([434.0, 439.0], ma1) r_list:[0, 433.0, 434.0, 434.0]
2024-12-29 05:56:19,529 - INFO - RegulatorAgent(r0) check order (ma1, 0, R1) with pos:([439.0, 444.0], mr1) r_list:[0, 439.0]
2024-12-29 05:56:19,529 - INFO - RegulatorAgent(r0) check order (mo003, 5, Comp2) with pos:([446.0, 448.0], ma1) r_list:[0, 433.0, 434.0, 439.0, 443.0, 444.0, 446.0]
2024-12-29 05:56:19,529 - INFO - RegulatorAgent(r0) check order (mo003, 6, Comp2) with pos:([448.0, 457.0], ma1) r_list:[0, 433.0, 434.0, 439.0, 443.0, 446.0, 448.0, 448.0]
2024-12-29 05:56:19,529 - INFO - RegulatorAgent(r0) check order (mo003, 7, Comp1) with pos:([457.0, 466.0], ma1) r_list:[0, 433.0, 434.0, 439.0, 443.0, 446.0, 448.0, 457.0, 457.0]
2024-12-29 05:56:19,529 - INFO - RegulatorAgent(r0) check order (mo004, 0, Comp2) with pos:([466.0, 471.0], ma1) r_list:[0, 237, 466.0]
2024-12-29 05:56:19,529 - INFO - RegulatorAgent(r0) check order (mo004, 1, Comp1) with pos:([471.0, 483.0], ma1) r_list:[0, 471.0, 471.0]
2024-12-29 05:56:19,529 - INFO - RegulatorAgent(r0) check order (mo005, 0, Comp2) with pos:([483.0, 485.0], ma1) r_list:[0, 194, 483.0]
2024-12-29 05:56:19,529 - INFO - RegulatorAgent(r0) check order (mo005, 1, Comp1) with pos:([485.0, 486.5], ma1) r_list:[0, 485.0, 485.0]
2024-12-29 05:56:19,529 - INFO - RegulatorAgent(r0) check order (mo005, 2, Comp1) with pos:([486.5, 500.0], ma1) r_list:[0, 485.0, 486.5, 486.5]
2024-12-29 05:56:19,529 - INFO - RegulatorAgent(r0) check order (ma1, 1, R1) with pos:([500.0, 505.0], mr1) r_list:[0, 444.0, 500.0]
2024-12-29 05:56:19,529 - INFO - RegulatorAgent(r0) check order (mo005, 3, Comp2) with pos:([510.0, 519.0], ma1) r_list:[0, 485.0, 486.5, 500.0, 505.0]
2024-12-29 05:56:19,529 - INFO - RegulatorAgent(r0) apply penality 5.0 to (mo005, 3, Comp2) cause of idle 5.0
2024-12-29 05:56:19,529 - INFO - RegulatorAgent(r0) check order (mo005, 4, Comp2) with pos:([519.0, 527.0], ma1) r_list:[0, 485.0, 486.5, 500.0, 519.0, 519.0]
2024-12-29 05:56:19,529 - INFO - RegulatorAgent(r0) check order (mo008, 2, Comp2) with pos:([563.0, 570.0], ma1) r_list:[0, 527.0, 555.0, 563.0]
2024-12-29 05:56:19,529 - INFO - RegulatorAgent(r0) check order (ma1, 2, R1) with pos:([570.0, 575.0], mr1) r_list:[0, 444.0, 505.0, 570.0]
2024-12-29 05:56:19,529 - INFO - RegulatorAgent(r0) check order (mo009, 0, Comp2) with pos:([575.0, 584.0], ma1) r_list:[0, 190, 575.0]
2024-12-29 05:56:19,529 - INFO - RegulatorAgent(r0) check order (mo009, 1, Comp2) with pos:([584.0, 588.0], ma1) r_list:[0, 584.0, 584.0]
2024-12-29 05:56:19,529 - INFO - RegulatorAgent(r0) check order (mo010, 1, Comp2) with pos:([592.0, 593.0], ma1) r_list:[0, 571.0, 588.0]
2024-12-29 05:56:19,529 - INFO - RegulatorAgent(r0) apply penality 4.0 to (mo010, 1, Comp2) cause of idle 4.0
2024-12-29 05:56:19,529 - INFO - RegulatorAgent(r0) check order (mo011, 1, Comp2) with pos:([593.0, 595.0], ma1) r_list:[0, 469.5, 593.0]
2024-12-29 05:56:19,529 - INFO - RegulatorAgent(r0) check order (mo011, 2, Comp2) with pos:([595.0, 602.0], ma1) r_list:[0, 469.5, 595.0, 595.0]
2024-12-29 05:56:19,529 - INFO - RegulatorAgent(r0) check order (mo011, 3, Comp2) with pos:([602.0, 607.0], ma1) r_list:[0, 469.5, 595.0, 602.0, 602.0]
2024-12-29 05:56:19,529 - INFO - RegulatorAgent(r0) check order (mo011, 4, Comp1) with pos:([607.0, 616.0], ma1) r_list:[0, 469.5, 595.0, 602.0, 607.0, 607.0]
2024-12-29 05:56:19,529 - INFO - RegulatorAgent(r0) check order (mo011, 5, Comp1) with pos:([616.0, 617.5], ma1) r_list:[0, 469.5, 595.0, 602.0, 607.0, 616.0, 616.0]
2024-12-29 05:56:19,529 - INFO - RegulatorAgent(r0) check order (ma1, 3, R1) with pos:([660.0, 665.0], mr1) r_list:[0, 444.0, 505.0, 575.0, 617.5]
2024-12-29 05:56:19,529 - INFO - RegulatorAgent(r0) apply penality 42.5 to (ma1, 3, R1) cause of idle 42.5
2024-12-29 05:56:19,529 - INFO - RegulatorAgent(r0) check order (mo012, 1, Comp2) with pos:([665.0, 670.0], ma1) r_list:[0, 585.0, 665.0]
2024-12-29 05:56:19,529 - INFO - RegulatorAgent(r0) check order (mo012, 2, Comp1) with pos:([676.0, 686.5], ma1) r_list:[0, 585.0, 670.0, 670.0]
2024-12-29 05:56:19,529 - INFO - RegulatorAgent(r0) apply penality 6.0 to (mo012, 2, Comp1) cause of idle 6.0
2024-12-29 05:56:19,529 - INFO - RegulatorAgent(r0) check order (mo012, 3, Comp1) with pos:([686.5, 698.5], ma1) r_list:[0, 585.0, 670.0, 686.5, 686.5]
2024-12-29 05:56:19,529 - INFO - RegulatorAgent(r0) check order (mo012, 4, Comp2) with pos:([721.5, 722.5], ma1) r_list:[0, 585.0, 670.0, 686.5, 698.5, 698.5]
2024-12-29 05:56:19,529 - INFO - RegulatorAgent(r0) apply penality 23.0 to (mo012, 4, Comp2) cause of idle 23.0
2024-12-29 05:56:19,544 - INFO - RegulatorAgent(r0) check order (mo012, 5, Comp1) with pos:([736.0, 745.0], ma1) r_list:[0, 585.0, 670.0, 686.5, 698.5, 722.5, 722.5]
2024-12-29 05:56:19,544 - INFO - RegulatorAgent(r0) apply penality 13.5 to (mo012, 5, Comp1) cause of idle 13.5
2024-12-29 05:56:19,544 - INFO - RegulatorAgent(r0) check order (mo013, 1, Comp2) with pos:([745.0, 748.0], ma1) r_list:[0, 586.0, 745.0]
2024-12-29 05:56:19,544 - INFO - RegulatorAgent(r0) check order (ma1, 4, R1) with pos:([748.0, 753.0], mr1) r_list:[0, 444.0, 505.0, 575.0, 665.0, 748.0]
2024-12-29 05:56:19,544 - INFO - RegulatorAgent(r0) check order (mo014, 1, Comp2) with pos:([753.0, 754.0], ma1) r_list:[0, 478.5, 753.0]
2024-12-29 05:56:19,544 - INFO - RegulatorAgent(r0) check order (mo014, 2, Comp2) with pos:([754.0, 757.0], ma1) r_list:[0, 478.5, 754.0, 754.0]
2024-12-29 05:56:19,544 - INFO - RegulatorAgent(r0) check order (mo014, 3, Comp2) with pos:([757.0, 763.0], ma1) r_list:[0, 478.5, 754.0, 757.0, 757.0]
2024-12-29 05:56:19,544 - INFO - RegulatorAgent(r0) check order (mo014, 4, Comp1) with pos:([787.5, 796.5], ma1) r_list:[0, 478.5, 754.0, 757.0, 763.0, 763.0]
2024-12-29 05:56:19,544 - INFO - RegulatorAgent(r0) apply penality 24.5 to (mo014, 4, Comp1) cause of idle 24.5
2024-12-29 05:56:19,544 - INFO - RegulatorAgent(r0) check order (mo014, 5, Comp2) with pos:([796.5, 802.5], ma1) r_list:[0, 478.5, 754.0, 757.0, 763.0, 796.5, 796.5]
2024-12-29 05:56:19,544 - INFO - RegulatorAgent(r0) check order (mo014, 6, Comp2) with pos:([802.5, 809.5], ma1) r_list:[0, 478.5, 754.0, 757.0, 763.0, 796.5, 802.5, 802.5]
2024-12-29 05:56:19,544 - INFO - RegulatorAgent(r0) check order (mo014, 7, Comp1) with pos:([809.5, 811.0], ma1) r_list:[0, 478.5, 754.0, 757.0, 763.0, 796.5, 802.5, 809.5, 809.5]
2024-12-29 05:56:19,544 - INFO - RegulatorAgent(r0) check order (mo015, 0, Comp2) with pos:([811.0, 817.0], ma1) r_list:[0, 232, 811.0]
2024-12-29 05:56:19,544 - INFO - RegulatorAgent(r0) check order (mo016, 0, Comp2) with pos:([818.5, 820.5], ma1) r_list:[0, 437, 817.0]
2024-12-29 05:56:19,544 - INFO - RegulatorAgent(r0) apply penality 1.5 to (mo016, 0, Comp2) cause of idle 1.5
2024-12-29 05:56:19,544 - INFO - RegulatorAgent(r0) check order (ma1, 5, R1) with pos:([835.5, 840.5], mr1) r_list:[0, 444.0, 505.0, 575.0, 665.0, 753.0, 820.5]
2024-12-29 05:56:19,544 - INFO - RegulatorAgent(r0) apply penality 15.0 to (ma1, 5, R1) cause of idle 15.0
2024-12-29 05:56:19,544 - INFO - RegulatorAgent(r0) check order (mo017, 0, Comp2) with pos:([844.5, 848.5], ma1) r_list:[0, 414, 840.5]
2024-12-29 05:56:19,544 - INFO - RegulatorAgent(r0) apply penality 4.0 to (mo017, 0, Comp2) cause of idle 4.0
2024-12-29 05:56:19,544 - INFO - RegulatorAgent(r0) check order (mo017, 1, Comp1) with pos:([848.5, 859.0], ma1) r_list:[0, 848.5, 848.5]
