2024-12-29 06:10:34,058 - INFO - at 1:: CustomerAgent(mo007) validate ([636.0, 641.0], ma3) for (mo007, 4, Comp3)
2024-12-29 06:10:34,058 - INFO - at 1:: CustomerAgent(mo008) validate ([546.0, 548.0], ma3) for (mo008, 0, Comp1)
2024-12-29 06:10:34,058 - INFO - at 1:: CustomerAgent(mo008) validate ([620.5, 621.5], ma1) for (mo008, 1, Comp2)
2024-12-29 06:10:34,058 - INFO - at 1:: CustomerAgent(mo008) validate ([641.0, 643.0], ma3) for (mo008, 2, Comp3)
2024-12-29 06:10:34,058 - INFO - at 1:: CustomerAgent(mo008) validate ([643.0, 644.0], ma3) for (mo008, 3, Comp1)
2024-12-29 06:10:34,058 - INFO - at 1:: CustomerAgent(mo008) validate ([783.0, 787.0], ma1) for (mo008, 4, Comp2)
2024-12-29 06:10:34,058 - INFO - at 1:: CustomerAgent(mo009) validate ([517.0, 529.0], ma2) for (mo009, 0, Comp3)
2024-12-29 06:10:34,058 - INFO - at 1:: CustomerAgent(mo009) validate ([553.0, 561.0], ma3) for (mo009, 1, Comp1)
2024-12-29 06:10:34,058 - INFO - at 1:: CustomerAgent(mo009) validate ([561.0, 567.0], ma3) for (mo009, 2, Comp1)
2024-12-29 06:10:34,058 - INFO - at 1:: CustomerAgent(mo009) validate ([567.0, 572.0], ma3) for (mo009, 3, Comp3)
2024-12-29 06:10:34,058 - INFO - at 1:: CustomerAgent(mo009) validate ([572.0, 575.0], ma3) for (mo009, 4, Comp1)
2024-12-29 06:10:34,058 - INFO - at 1:: CustomerAgent(mo009) validate ([575.0, 584.0], ma3) for (mo009, 5, Comp3)
2024-12-29 06:10:34,058 - INFO - at 1:: CustomerAgent(mo010) validate ([529.0, 530.5], ma2) for (mo010, 0, Comp3)
2024-12-29 06:10:34,058 - INFO - at 1:: CustomerAgent(mo010) validate ([584.0, 585.0], ma3) for (mo010, 1, Comp1)
2024-12-29 06:10:34,058 - INFO - at 1:: CustomerAgent(mo010) validate ([585.0, 588.0], ma3) for (mo010, 2, Comp1)
2024-12-29 06:10:34,058 - INFO - at 1:: CustomerAgent(mo010) validate ([588.0, 590.0], ma3) for (mo010, 3, Comp3)
2024-12-29 06:10:34,058 - INFO - at 1:: CustomerAgent(mo010) validate ([590.0, 599.0], ma3) for (mo010, 4, Comp1)
2024-12-29 06:10:34,058 - INFO - at 1:: CustomerAgent(mo011) validate ([621.5, 628.5], ma1) for (mo011, 0, Comp2)
2024-12-29 06:10:34,058 - INFO - at 1:: CustomerAgent(mo011) validate ([628.5, 631.5], ma1) for (mo011, 1, Comp2)
2024-12-29 06:10:34,058 - INFO - at 1:: CustomerAgent(mo011) validate ([644.0, 652.0], ma3) for (mo011, 2, Comp3)
2024-12-29 06:10:34,058 - INFO - at 1:: CustomerAgent(mo011) correct (mo011, 3, Comp1) with ([652.0, 658.0], ma3)
2024-12-29 06:10:34,058 - INFO - at 1:: CustomerAgent(mo011) correct (mo011, 4, Comp1) with ([659.0, 668.0], ma3)
2024-12-29 06:10:34,058 - INFO - at 1:: CustomerAgent(mo012) validate ([636.5, 641.5], ma1) for (mo012, 0, Comp2)
2024-12-29 06:10:34,058 - INFO - at 1:: CustomerAgent(mo012) validate ([641.5, 649.0], ma1) for (mo012, 1, Comp1)
2024-12-29 06:10:34,058 - INFO - at 1:: CustomerAgent(mo012) validate ([649.0, 658.0], ma1) for (mo012, 2, Comp2)
2024-12-29 06:10:34,058 - INFO - at 1:: CustomerAgent(mo012) validate ([658.0, 659.0], ma1) for (mo012, 3, Comp2)
2024-12-29 06:10:34,058 - INFO - at 1:: CustomerAgent(mo012) validate ([673.5, 678.5], ma3) for (mo012, 4, Comp3)
2024-12-29 06:10:34,058 - INFO - at 1:: CustomerAgent(mo012) validate ([678.5, 685.5], ma3) for (mo012, 5, Comp1)
2024-12-29 06:10:34,058 - INFO - at 1:: CustomerAgent(mo012) correct (mo012, 6, Comp3) with ([685.5, 693.5], ma3)
2024-12-29 06:10:34,058 - INFO - at 1:: CustomerAgent(mo012) validate ([750.0, 751.0], ma3) for (mo012, 7, Comp1)
2024-12-29 06:10:34,058 - INFO - at 1:: CustomerAgent(mo012) validate ([751.0, 759.0], ma3) for (mo012, 8, Comp3)
2024-12-29 06:10:34,058 - INFO - at 1:: CustomerAgent(mo013) validate ([558.0, 567.0], ma2) for (mo013, 0, Comp3)
2024-12-29 06:10:34,058 - INFO - at 1:: CustomerAgent(mo013) validate ([567.0, 573.0], ma2) for (mo013, 1, Comp3)
2024-12-29 06:10:34,058 - INFO - at 1:: CustomerAgent(mo013) validate ([573.0, 580.5], ma2) for (mo013, 2, Comp3)
2024-12-29 06:10:34,058 - INFO - at 1:: CustomerAgent(mo013) validate ([580.5, 583.5], ma2) for (mo013, 3, Comp3)
2024-12-29 06:10:34,058 - INFO - at 1:: CustomerAgent(mo013) validate ([604.0, 613.0], ma3) for (mo013, 4, Comp1)
2024-12-29 06:10:34,058 - INFO - at 1:: CustomerAgent(mo014) validate ([659.0, 660.0], ma1) for (mo014, 0, Comp2)
2024-12-29 06:10:34,058 - INFO - at 1:: CustomerAgent(mo014) validate ([660.0, 672.0], ma1) for (mo014, 1, Comp1)
2024-12-29 06:10:34,058 - INFO - at 1:: CustomerAgent(mo014) validate ([672.0, 675.0], ma1) for (mo014, 2, Comp1)
2024-12-29 06:10:34,058 - INFO - at 1:: CustomerAgent(mo014) validate ([675.0, 679.5], ma1) for (mo014, 3, Comp1)
2024-12-29 06:10:34,058 - INFO - at 1:: CustomerAgent(mo014) validate ([679.5, 693.0], ma1) for (mo014, 4, Comp1)
2024-12-29 06:10:34,058 - INFO - at 1:: CustomerAgent(mo014) correct (mo014, 5, Comp3) with ([759.0, 766.0], ma3)
2024-12-29 06:10:34,058 - INFO - at 1:: CustomerAgent(mo015) validate ([698.0, 707.0], ma1) for (mo015, 0, Comp2)
2024-12-29 06:10:34,058 - INFO - at 1:: CustomerAgent(mo015) validate ([798.0, 799.0], ma3) for (mo015, 1, Comp3)
2024-12-29 06:10:34,058 - INFO - at 1:: CustomerAgent(mo015) validate ([799.0, 808.0], ma3) for (mo015, 2, Comp1)
2024-12-29 06:10:34,058 - INFO - at 1:: CustomerAgent(mo015) validate ([808.0, 814.0], ma3) for (mo015, 3, Comp3)
2024-12-29 06:10:34,058 - INFO - at 1:: CustomerAgent(mo015) validate ([814.0, 817.0], ma1) for (mo015, 4, Comp2)
2024-12-29 06:10:34,058 - INFO - at 1:: CustomerAgent(mo015) correct (mo015, 5, Comp1) with ([817.0, 823.0], ma1)
2024-12-29 06:10:34,058 - INFO - at 1:: CustomerAgent(mo015) correct (mo015, 6, Comp2) with ([853.5, 858.5], ma1)
2024-12-29 06:10:34,058 - INFO - at 1:: CustomerAgent(mo016) validate ([618.0, 627.0], ma3) for (mo016, 0, Comp1)
2024-12-29 06:10:34,058 - INFO - at 1:: CustomerAgent(mo016) validate ([707.0, 713.0], ma1) for (mo016, 1, Comp2)
2024-12-29 06:10:34,058 - INFO - at 1:: CustomerAgent(mo016) correct (mo016, 2, Comp3) with ([819.0, 828.0], ma3)
2024-12-29 06:10:34,058 - INFO - at 1:: CustomerAgent(mo016) correct (mo016, 3, Comp1) with ([858.5, 867.5], ma3)
2024-12-29 06:10:34,058 - INFO - at 1:: CustomerAgent(mo016) validate ([879.5, 884.5], ma3) for (mo016, 4, Comp3)
2024-12-29 06:10:34,058 - INFO - at 1:: CustomerAgent(mo016) validate ([884.5, 887.5], ma1) for (mo016, 5, Comp2)
2024-12-29 06:10:34,058 - INFO - at 1:: CustomerAgent(mo017) validate ([713.0, 718.0], ma1) for (mo017, 0, Comp2)
2024-12-29 06:10:34,058 - INFO - at 1:: CustomerAgent(mo017) validate ([718.0, 730.0], ma1) for (mo017, 1, Comp1)
2024-12-29 06:10:34,058 - INFO - at 1:: CustomerAgent(mo017) validate ([884.5, 893.5], ma3) for (mo017, 2, Comp3)
2024-12-29 06:10:34,058 - INFO - at 1:: CustomerAgent(mo017) correct (mo017, 3, Comp2) with ([893.5, 894.5], ma1)
2024-12-29 06:10:34,058 - INFO - at 1:: CustomerAgent(mo017) correct (mo017, 4, Comp1) with ([897.5, 900.5], ma3)
2024-12-29 06:10:34,074 - INFO - at 1:: CustomerAgent(mo018) validate ([735.0, 747.0], ma1) for (mo018, 0, Comp1)
2024-12-29 06:10:34,075 - INFO - at 1:: CustomerAgent(mo018) validate ([923.5, 932.5], ma3) for (mo018, 1, Comp3)
2024-12-29 06:10:34,075 - INFO - at 1:: CustomerAgent(mo018) validate ([932.5, 933.5], ma1) for (mo018, 2, Comp2)
2024-12-29 06:10:34,075 - INFO - at 1:: CustomerAgent(mo018) correct (mo018, 3, Comp3) with ([933.5, 935.5], ma3)
2024-12-29 06:10:34,075 - INFO - at 1:: CustomerAgent(mo018) validate ([946.0, 953.0], ma3) for (mo018, 4, Comp3)
2024-12-29 06:10:34,075 - INFO - at 1:: CustomerAgent(mo018) validate ([953.0, 958.0], ma1) for (mo018, 5, Comp2)
2024-12-29 06:10:34,075 - INFO - at 1:: CustomerAgent(mo019) validate ([747.0, 756.0], ma1) for (mo019, 0, Comp2)
2024-12-29 06:10:34,075 - INFO - at 1:: CustomerAgent(mo019) validate ([756.0, 761.0], ma1) for (mo019, 1, Comp2)
2024-12-29 06:10:34,075 - INFO - at 1:: CustomerAgent(mo019) validate ([953.0, 959.0], ma3) for (mo019, 2, Comp3)
2024-12-29 06:10:34,075 - INFO - at 1:: CustomerAgent(mo019) correct (mo019, 3, Comp2) with ([959.0, 964.0], ma1)
2024-12-29 06:10:34,075 - INFO - at 1:: CustomerAgent(mo019) validate ([978.5, 980.5], ma1) for (mo019, 4, Comp2)
2024-12-29 06:10:34,075 - INFO - at 1:: CustomerAgent(mo020) validate ([761.0, 763.0], ma1) for (mo020, 0, Comp2)
2024-12-29 06:10:34,075 - INFO - at 1:: CustomerAgent(mo020) validate ([763.0, 769.0], ma1) for (mo020, 1, Comp1)
2024-12-29 06:10:34,075 - INFO - at 1:: CustomerAgent(mo020) validate ([769.0, 777.0], ma1) for (mo020, 2, Comp2)
2024-12-29 06:10:34,075 - INFO - at 1:: CustomerAgent(mo020) correct (mo020, 3, Comp3) with ([959.0, 968.0], ma3)
2024-12-29 06:10:34,075 - INFO - at 1:: CustomerAgent(mo020) validate ([982.5, 987.5], ma1) for (mo020, 4, Comp2)
2024-12-29 06:10:34,075 - INFO - at 1:: CustomerAgent(mo020) validate ([987.5, 995.5], ma3) for (mo020, 5, Comp1)
2024-12-29 06:10:34,075 - INFO - at 1:: ProducerAgent(ma1) correct (ma1, 10, R1) with ([897.5, 902.5], mr1)
2024-12-29 06:10:34,075 - INFO - at 1:: ProducerAgent(ma2) correct (ma2, 4, R2) with ([819.0, 824.0], mr2)
2024-12-29 06:10:34,075 - INFO - RegulatorAgent(r0) check order (mo001, 0, Comp2) with pos:([76, 81.0], ma1) r_list:[0, 76]
2024-12-29 06:10:34,075 - INFO - RegulatorAgent(r0) check order (mo001, 3, Comp2) with pos:([90.0, 94.0], ma1) r_list:[0, 81.0, 81.0, 86.0, 90.0]
2024-12-29 06:10:34,075 - INFO - RegulatorAgent(r0) check order (mo001, 8, Comp2) with pos:([111.0, 112.0], ma1) r_list:[0, 81.0, 86.0, 90.0, 94.0, 94.0, 95.0, 102.0, 106.0, 111.0]
2024-12-29 06:10:34,075 - INFO - RegulatorAgent(r0) check order (mo004, 2, Comp2) with pos:([507.0, 508.0], ma1) r_list:[0, 112.0, 503.0, 507.0]
2024-12-29 06:10:34,075 - INFO - RegulatorAgent(r0) check order (ma1, 0, R1) with pos:([508.0, 513.0], mr1) r_list:[0, 508.0]
2024-12-29 06:10:34,075 - INFO - RegulatorAgent(r0) check order (mo005, 2, Comp2) with pos:([546.0, 553.0], ma1) r_list:[0, 195.5, 513.0, 546.0]
2024-12-29 06:10:34,075 - INFO - RegulatorAgent(r0) check order (mo005, 3, Comp1) with pos:([553.0, 566.5], ma1) r_list:[0, 195.5, 546.0, 553.0, 553.0]
2024-12-29 06:10:34,075 - INFO - RegulatorAgent(r0) check order (mo005, 4, Comp1) with pos:([566.5, 569.5], ma1) r_list:[0, 195.5, 546.0, 553.0, 566.5, 566.5]
2024-12-29 06:10:34,075 - INFO - RegulatorAgent(r0) check order (mo006, 2, Comp2) with pos:([569.5, 570.5], ma1) r_list:[0, 299.0, 312.5, 569.5]
2024-12-29 06:10:34,075 - INFO - RegulatorAgent(r0) check order (mo006, 3, Comp1) with pos:([570.5, 575.0], ma1) r_list:[0, 299.0, 312.5, 570.5, 570.5]
2024-12-29 06:10:34,075 - INFO - RegulatorAgent(r0) check order (mo006, 4, Comp1) with pos:([575.0, 585.5], ma1) r_list:[0, 299.0, 312.5, 570.5, 575.0, 575.0]
2024-12-29 06:10:34,075 - INFO - RegulatorAgent(r0) check order (mo007, 0, Comp2) with pos:([585.5, 593.5], ma1) r_list:[0, 56, 585.5]
2024-12-29 06:10:34,075 - INFO - RegulatorAgent(r0) check order (mo007, 1, Comp2) with pos:([593.5, 594.5], ma1) r_list:[0, 593.5, 593.5]
2024-12-29 06:10:34,075 - INFO - RegulatorAgent(r0) check order (ma1, 2, R1) with pos:([594.5, 599.5], mr1) r_list:[0, 513.0, 594.5]
2024-12-29 06:10:34,075 - INFO - RegulatorAgent(r0) check order (mo007, 2, Comp2) with pos:([599.5, 608.5], ma1) r_list:[0, 593.5, 594.5, 599.5]
2024-12-29 06:10:34,075 - INFO - RegulatorAgent(r0) check order (mo007, 3, Comp1) with pos:([608.5, 620.5], ma1) r_list:[0, 593.5, 594.5, 608.5, 608.5]
2024-12-29 06:10:34,075 - INFO - RegulatorAgent(r0) check order (mo008, 1, Comp2) with pos:([620.5, 621.5], ma1) r_list:[0, 548.0, 620.5]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (mo011, 0, Comp2) with pos:([621.5, 628.5], ma1) r_list:[0, 468, 621.5]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (mo011, 1, Comp2) with pos:([628.5, 631.5], ma1) r_list:[0, 628.5, 628.5]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (ma1, 4, R1) with pos:([631.5, 636.5], mr1) r_list:[0, 513.0, 599.5, 631.5]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (mo012, 0, Comp2) with pos:([636.5, 641.5], ma1) r_list:[0, 320, 636.5]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (mo012, 1, Comp1) with pos:([641.5, 649.0], ma1) r_list:[0, 641.5, 641.5]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (mo012, 2, Comp2) with pos:([649.0, 658.0], ma1) r_list:[0, 641.5, 649.0, 649.0]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (mo012, 3, Comp2) with pos:([658.0, 659.0], ma1) r_list:[0, 641.5, 649.0, 658.0, 658.0]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (mo014, 0, Comp2) with pos:([659.0, 660.0], ma1) r_list:[0, 7, 659.0]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (mo014, 1, Comp1) with pos:([660.0, 672.0], ma1) r_list:[0, 660.0, 660.0]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (mo014, 2, Comp1) with pos:([672.0, 675.0], ma1) r_list:[0, 660.0, 672.0, 672.0]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (mo014, 3, Comp1) with pos:([675.0, 679.5], ma1) r_list:[0, 660.0, 672.0, 675.0, 675.0]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (mo014, 4, Comp1) with pos:([679.5, 693.0], ma1) r_list:[0, 660.0, 672.0, 675.0, 679.5, 679.5]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (ma1, 6, R1) with pos:([693.0, 698.0], mr1) r_list:[0, 513.0, 599.5, 636.5, 693.0]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (mo015, 0, Comp2) with pos:([698.0, 707.0], ma1) r_list:[0, 181, 698.0]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (mo016, 1, Comp2) with pos:([707.0, 713.0], ma1) r_list:[0, 627.0, 707.0]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (mo017, 0, Comp2) with pos:([713.0, 718.0], ma1) r_list:[0, 55, 713.0]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (mo017, 1, Comp1) with pos:([718.0, 730.0], ma1) r_list:[0, 718.0, 718.0]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (ma1, 8, R1) with pos:([730.0, 735.0], mr1) r_list:[0, 513.0, 599.5, 636.5, 698.0, 730.0]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (mo018, 0, Comp1) with pos:([735.0, 747.0], ma1) r_list:[0, 412, 735.0]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (mo019, 0, Comp2) with pos:([747.0, 756.0], ma1) r_list:[0, 315, 747.0]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (mo019, 1, Comp2) with pos:([756.0, 761.0], ma1) r_list:[0, 756.0, 756.0]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (mo020, 0, Comp2) with pos:([761.0, 763.0], ma1) r_list:[0, 513, 761.0]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (mo020, 1, Comp1) with pos:([763.0, 769.0], ma1) r_list:[0, 763.0, 763.0]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (mo020, 2, Comp2) with pos:([769.0, 777.0], ma1) r_list:[0, 763.0, 769.0, 769.0]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (mo003, 7, Comp2) with pos:([777.0, 783.0], ma1) r_list:[0, 468.0, 473.0, 480.0, 487.0, 496.0, 497.0, 502.0, 777.0]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (mo008, 4, Comp2) with pos:([783.0, 787.0], ma1) r_list:[0, 548.0, 621.5, 643.0, 644.0, 783.0]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (mo015, 4, Comp2) with pos:([814.0, 817.0], ma1) r_list:[0, 707.0, 787.0, 799.0, 808.0, 814.0]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (mo015, 5, Comp1) with pos:([817.0, 823.0], ma1) r_list:[0, 707.0, 799.0, 808.0, 814.0, 817.0, 817.0]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (mo015, 6, Comp2) with pos:([853.5, 858.5], ma1) r_list:[0, 707.0, 799.0, 808.0, 814.0, 817.0, 823.0, 823.0]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) apply penality 30.5 to (mo015, 6, Comp2) cause of idle 30.5
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (mo016, 5, Comp2) with pos:([884.5, 887.5], ma1) r_list:[0, 627.0, 713.0, 828.0, 858.5, 867.5, 884.5]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (mo017, 3, Comp2) with pos:([893.5, 894.5], ma1) r_list:[0, 718.0, 730.0, 887.5, 893.5]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (ma1, 10, R1) with pos:([897.5, 902.5], mr1) r_list:[0, 513.0, 599.5, 636.5, 698.0, 735.0, 894.5]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) apply penality 3.0 to (ma1, 10, R1) cause of idle 3.0
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (mo018, 2, Comp2) with pos:([932.5, 933.5], ma1) r_list:[0, 747.0, 902.5, 932.5]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (mo018, 5, Comp2) with pos:([953.0, 958.0], ma1) r_list:[0, 747.0, 932.5, 933.5, 933.5, 935.5, 953.0]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (mo019, 3, Comp2) with pos:([959.0, 964.0], ma1) r_list:[0, 756.0, 761.0, 958.0, 959.0]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (mo019, 4, Comp2) with pos:([978.5, 980.5], ma1) r_list:[0, 756.0, 761.0, 959.0, 964.0, 964.0]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) apply penality 14.5 to (mo019, 4, Comp2) cause of idle 14.5
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (mo020, 4, Comp2) with pos:([982.5, 987.5], ma1) r_list:[0, 763.0, 769.0, 777.0, 968.0, 980.5]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) apply penality 2.0 to (mo020, 4, Comp2) cause of idle 2.0
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (mo005, 0, Comp3) with pos:([191.0, 195.5], ma2) r_list:[0, 191]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (mo006, 0, Comp3) with pos:([296.0, 299.0], ma2) r_list:[0, 195.5, 296]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (mo006, 1, Comp3) with pos:([299.0, 312.5], ma2) r_list:[0, 299.0, 299.0]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (ma2, 0, R2) with pos:([512.0, 517.0], mr2) r_list:[0, 312.5, 512.0]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (mo009, 0, Comp3) with pos:([517.0, 529.0], ma2) r_list:[0, 21, 517.0]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (mo010, 0, Comp3) with pos:([529.0, 530.5], ma2) r_list:[0, 400, 529.0]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (ma2, 1, R2) with pos:([553.0, 558.0], mr2) r_list:[0, 512.0, 517.0, 530.5, 553.0]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (mo013, 0, Comp3) with pos:([558.0, 567.0], ma2) r_list:[0, 484, 558.0]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (mo013, 1, Comp3) with pos:([567.0, 573.0], ma2) r_list:[0, 567.0, 567.0]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (mo013, 2, Comp3) with pos:([573.0, 580.5], ma2) r_list:[0, 567.0, 573.0, 573.0]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (mo013, 3, Comp3) with pos:([580.5, 583.5], ma2) r_list:[0, 567.0, 573.0, 580.5, 580.5]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (ma2, 2, R2) with pos:([604.0, 609.0], mr2) r_list:[0, 512.0, 517.0, 553.0, 558.0, 583.5, 604.0]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (mo005, 5, Comp3) with pos:([609.0, 610.5], ma2) r_list:[0, 195.5, 546.0, 553.0, 566.5, 569.5, 609.0]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (ma2, 4, R2) with pos:([819.0, 824.0], mr2) r_list:[0, 512.0, 517.0, 553.0, 558.0, 604.0, 609.0, 610.5, 618.0, 632.0, 819.0]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (mo001, 1, Comp3) with pos:([81.0, 86.0], ma3) r_list:[0, 81.0]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (mo001, 2, Comp3) with pos:([86.0, 90.0], ma3) r_list:[0, 81.0, 86.0, 86.0]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (mo001, 4, Comp3) with pos:([94.0, 95.0], ma3) r_list:[0, 81.0, 86.0, 90.0, 90.0, 94.0]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (mo001, 5, Comp3) with pos:([95.0, 102.0], ma3) r_list:[0, 81.0, 86.0, 90.0, 94.0, 95.0, 95.0]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (mo001, 6, Comp1) with pos:([102.0, 106.0], ma3) r_list:[0, 81.0, 86.0, 90.0, 94.0, 95.0, 102.0, 102.0]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (mo001, 7, Comp1) with pos:([106.0, 111.0], ma3) r_list:[0, 81.0, 86.0, 90.0, 94.0, 95.0, 102.0, 106.0, 106.0]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (mo002, 0, Comp1) with pos:([444, 453.0], ma3) r_list:[0, 111.0, 444]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (mo002, 1, Comp3) with pos:([453.0, 455.0], ma3) r_list:[0, 453.0, 453.0]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (mo002, 2, Comp3) with pos:([455.0, 457.0], ma3) r_list:[0, 453.0, 455.0, 455.0]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (mo002, 3, Comp1) with pos:([457.0, 460.0], ma3) r_list:[0, 453.0, 455.0, 457.0, 457.0]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (mo002, 4, Comp3) with pos:([460.0, 462.0], ma3) r_list:[0, 453.0, 455.0, 457.0, 460.0, 460.0]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (mo003, 0, Comp1) with pos:([462.0, 468.0], ma3) r_list:[0, 302, 462.0]
2024-12-29 06:10:34,090 - INFO - RegulatorAgent(r0) check order (mo003, 1, Comp3) with pos:([468.0, 473.0], ma3) r_list:[0, 468.0, 468.0]
2024-12-29 06:10:34,106 - INFO - RegulatorAgent(r0) check order (mo003, 2, Comp1) with pos:([473.0, 480.0], ma3) r_list:[0, 468.0, 473.0, 473.0]
2024-12-29 06:10:34,106 - INFO - RegulatorAgent(r0) check order (mo003, 3, Comp1) with pos:([480.0, 487.0], ma3) r_list:[0, 468.0, 473.0, 480.0, 480.0]
2024-12-29 06:10:34,106 - INFO - RegulatorAgent(r0) check order (mo003, 4, Comp3) with pos:([487.0, 496.0], ma3) r_list:[0, 468.0, 473.0, 480.0, 487.0, 487.0]
2024-12-29 06:10:34,106 - INFO - RegulatorAgent(r0) check order (mo003, 5, Comp1) with pos:([496.0, 497.0], ma3) r_list:[0, 468.0, 473.0, 480.0, 487.0, 496.0, 496.0]
2024-12-29 06:10:34,106 - INFO - RegulatorAgent(r0) check order (mo003, 6, Comp1) with pos:([497.0, 502.0], ma3) r_list:[0, 468.0, 473.0, 480.0, 487.0, 496.0, 497.0, 497.0]
2024-12-29 06:10:34,106 - INFO - RegulatorAgent(r0) check order (mo004, 0, Comp1) with pos:([502.0, 503.0], ma3) r_list:[0, 234, 502.0]
2024-12-29 06:10:34,106 - INFO - RegulatorAgent(r0) check order (mo004, 1, Comp3) with pos:([503.0, 507.0], ma3) r_list:[0, 503.0, 503.0]
2024-12-29 06:10:34,106 - INFO - RegulatorAgent(r0) check order (ma3, 0, R2) with pos:([507.0, 512.0], mr2) r_list:[0, 507.0]
2024-12-29 06:10:34,106 - INFO - RegulatorAgent(r0) check order (mo004, 3, Comp1) with pos:([512.0, 520.0], ma3) r_list:[0, 503.0, 507.0, 508.0, 512.0]
2024-12-29 06:10:34,106 - INFO - RegulatorAgent(r0) check order (mo004, 4, Comp3) with pos:([520.0, 523.0], ma3) r_list:[0, 503.0, 507.0, 508.0, 520.0, 520.0]
